timestamp,portfolio_value,cash,regime,cb_level,effective_hwm,recovery_active,var_95_1d,jump_var_95_1d,trade_volume_usd,funding_pnl_step
2024-07-18 13:00:00,1570290.7238502693,75566.98767143219,bull,0,1727424.3361796704,False,10461.617305053705,17425.622955823255,0.0,0.8726821196479606
2024-07-18 14:00:00,1560243.9788796278,75569.62521962491,bull,0,1726537.4345276344,False,10461.617305053705,17425.622955823255,0.0,0.8726821196479606
2024-07-18 15:00:00,1551476.2886203134,75572.26272286009,bull,1,1725763.4446544186,False,10461.617305053705,17425.622955823255,0.0,0.8726821196479606
2024-07-18 16:00:00,1558226.5277022778,75574.90031601035,bull,0,1726359.3389542738,False,10461.617305053705,17425.622955823255,0.0,0.8726821196479606
2024-07-18 17:00:00,1552356.1451277598,75577.5379091606,bull,0,1724510.1166283356,False,10461.617305053705,17425.622955823255,0.0,0.8726821196479606
2024-07-18 18:00:00,1552630.5613666344,75580.17545735333,bull,0,1724536.2608975824,False,10461.617305053705,17425.622955823255,0.0,0.8726821196479606
2024-07-18 19:00:00,1553210.5676000295,75582.81305050358,bull,0,1724591.519418482,False,10461.617305053705,17425.622955823255,0.0,0.8726821196479606
2024-07-18 20:00:00,1557136.9650390274,75585.45068861137,bull,0,1724965.5963107364,False,10461.617305053705,17425.622955823255,0.0,0.8726821196479606
2024-07-18 21:00:00,1558094.0709903976,75588.08832671915,bull,0,1725056.7819916331,False,10461.617305053705,17425.622955823255,0.0,0.8726821196479606
2024-07-18 22:00:00,1561500.821474994,75590.72591986941,bull,0,1725381.3509343273,False,10461.617305053705,17425.622955823255,0.0,0.8726821196479606
2024-07-18 23:00:00,1560214.5790125986,75593.3635579772,bull,0,1725258.807658253,False,10461.617305053705,17425.622955823255,0.0,0.8726821196479606
2024-07-19 00:00:00,1554001.1227434322,75596.02546491867,bull,0,1724666.8351051777,False,10366.96001335589,16730.856471592746,0.0,0.8726821196479606
2024-07-19 01:00:00,1557253.683810255,75598.68737186014,bull,0,1724976.7140638363,False,10366.96001335589,16730.856471592746,0.0,0.8726821196479606
2024-07-19 02:00:00,1556823.7892126818,75601.34927880162,bull,0,1724935.7570187594,False,10366.96001335589,16730.856471592746,0.0,0.8726821196479606
2024-07-19 03:00:00,1564897.7013796708,75604.01118574309,bull,0,1725704.9771635022,False,10366.96001335589,16730.856471592746,0.0,0.8726821196479606
2024-07-19 04:00:00,1561940.8945107188,75606.67309268456,bull,0,1725423.2753861395,False,10366.96001335589,16730.856471592746,0.0,0.8726821196479606
2024-07-19 05:00:00,1562960.3522583402,75609.33504596235,bull,0,1725520.4014613708,False,10366.96001335589,16730.856471592746,0.0,0.8726821196479606
2024-07-19 06:00:00,1565478.0078215692,75611.99695290382,bull,0,1725760.2642902383,False,10366.96001335589,16730.856471592746,0.0,0.8726821196479606
2024-07-19 07:00:00,1555115.7344352708,75614.658813509,bull,0,1724773.0267239169,False,10366.96001335589,16730.856471592746,0.0,0.8726821196479606
2024-07-19 08:00:00,1556752.3600435185,75617.32072045047,bull,0,1724928.951797857,False,10366.96001335589,16730.856471592746,0.0,0.8726821196479606
2024-07-19 09:00:00,1554584.4319705574,75619.98262739195,bull,0,1724722.408314155,False,10366.96001335589,16730.856471592746,0.0,0.8726821196479606
2024-07-19 10:00:00,1559214.1270171998,75622.64453433342,bull,0,1725163.489988099,False,10366.96001335589,16730.856471592746,0.0,0.8726821196479606
2024-07-19 11:00:00,1561007.809331363,75625.3064412749,bull,0,1725334.378219329,False,10366.96001335589,16730.856471592746,0.0,0.8726821196479606
2024-07-19 12:00:00,1565371.206854893,75627.96834821637,bull,0,1725750.0891169957,False,10366.96001335589,16730.856471592746,0.0,0.8726821196479606
2024-07-19 13:00:00,1575825.4286884319,75630.63020882155,bull,0,1726746.0868317704,False,10366.96001335589,16730.856471592746,0.0,0.8726821196479606
2024-07-19 14:00:00,1585257.012380246,77915.61955855144,bull,0,1727644.655459038,False,10366.96001335589,16730.856471592746,0.0,0.8726821196479606
2024-07-19 15:00:00,1585948.7081630407,77918.45363695131,bull,0,1727710.5467023756,False,10366.96001335589,16730.856471592746,0.0,0.9588141851419152
2024-07-19 16:00:00,1594346.8439225336,77921.28766901488,bull,0,1728510.6563774033,False,10366.96001335589,16730.856471592746,0.0,0.9588141851419152
2024-07-19 17:00:00,1599190.4473626756,77924.12170107846,bull,0,1727976.411260115,False,10366.96001335589,16730.856471592746,0.0,0.9588141851419152
2024-07-19 18:00:00,1599339.8978580458,77926.95564046944,bull,0,1727991.6871150828,False,10366.96001335589,16730.856471592746,0.0,0.9588141851419152
2024-07-19 19:00:00,1605100.3918655762,77929.78944085153,bull,0,1728580.4868935114,False,10366.96001335589,16730.856471592746,0.0,0.9588141851419152
2024-07-19 20:00:00,1600657.8865365596,77932.62324123361,bull,0,1728126.4032529674,False,10366.96001335589,16730.856471592746,0.0,0.9588141851419152
2024-07-19 21:00:00,1600346.1167025128,77935.45708795199,bull,0,1728094.5361888197,False,10366.96001335589,16730.856471592746,0.0,0.9588141851419152
2024-07-19 22:00:00,1598639.142911262,77938.29093467037,bull,0,1727920.060568412,False,10366.96001335589,16730.856471592746,0.0,0.9588141851419152
2024-07-19 23:00:00,1597769.681902677,77941.12478138875,bull,0,1727831.189989572,False,10366.96001335589,16730.856471592746,0.0,0.9588141851419152
2024-07-20 00:00:00,1593897.843381724,77943.9583550662,bull,0,1727435.4361801785,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 01:00:00,1593616.5324144235,77946.79192874367,bull,0,1727406.682425552,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 02:00:00,1596875.1097831372,77949.62554914296,bull,0,1727739.7527414614,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 03:00:00,1596687.4745544055,77952.45912282042,bull,0,1727720.5739087462,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 04:00:00,1598689.8345168375,77955.29274321972,bull,0,1727925.2419536593,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 05:00:00,1596710.6927877588,77958.12631689718,bull,0,1727722.947123666,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 06:00:00,1597338.5746889794,77960.95993729647,bull,0,1727787.1250721898,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 07:00:00,1595218.7949188743,77963.79351097393,bull,0,1727570.4551477537,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 08:00:00,1594590.9772660239,77966.6270846514,bull,0,1727506.2837614997,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 09:00:00,1595416.9158879234,77969.46065832886,bull,0,1727590.7057685703,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 10:00:00,1595003.2059153907,77972.29423200632,bull,0,1727548.4190594852,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 11:00:00,1593958.6729948453,77975.12780568378,bull,0,1727441.6537826648,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 12:00:00,1594643.880934817,77977.96142608307,bull,0,1727511.6912213739,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 13:00:00,1595124.112672557,77980.79509320419,bull,0,1727560.7773424727,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 14:00:00,1596576.2390542617,77983.6287603253,bull,0,1727709.2041388634,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 15:00:00,1599638.13509898,77986.46247416825,bull,0,1728022.1709849932,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 16:00:00,1599150.1191283679,77989.29614128936,bull,0,1727972.28921087,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 17:00:00,1609781.5461442412,77992.12976168866,bull,0,1728143.846536027,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 18:00:00,1610457.8215740116,77994.96333536612,bull,0,1728217.6290574025,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 19:00:00,1606067.2827921093,77997.79690904358,bull,0,1727738.6156482424,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 20:00:00,1608469.4690991607,78000.63052944287,bull,0,1728000.69724851,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 21:00:00,1605696.1521497825,78003.46414984217,bull,0,1727698.1248143297,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 22:00:00,1605350.76573713,78006.29777024146,bull,0,1727660.4427139724,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-20 23:00:00,1605997.1234949725,78009.13143736258,bull,0,1727730.9611687956,False,10818.884511105001,18212.998736903064,0.0,0.9588141851419152
2024-07-21 00:00:00,1604165.5032287838,78012.00888608783,bull,0,1727531.1242732452,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 01:00:00,1607510.4640946342,78014.88628303086,bull,0,1727896.0637971293,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 02:00:00,1607235.672244671,78017.7636799739,bull,0,1727866.0836540537,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 03:00:00,1605566.9544460566,78020.64118048138,bull,0,1727684.024391864,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 04:00:00,1603729.0908544662,78023.51862920664,bull,0,1727483.5111237876,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 05:00:00,1603490.7307852583,78026.39607793189,bull,0,1727457.505734693,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 06:00:00,1598190.7681781922,78029.27357843937,bull,0,1726879.2730148043,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 07:00:00,1597809.5992612923,78032.15102716463,bull,0,1726837.6870030148,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 08:00:00,1599134.9706863712,78035.02847588988,bull,0,1726982.2867244312,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 09:00:00,1602571.9040578755,78037.90597639736,bull,0,1727357.260555279,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 10:00:00,1599983.3443991444,78040.78342512262,bull,0,1727074.8453839908,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 11:00:00,1601487.8024153826,78043.66087384787,bull,0,1727238.9836820664,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 12:00:00,1602032.5224045434,78046.53832257312,bull,0,1727298.4133311384,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 13:00:00,1599306.0177459044,78049.41577129837,bull,0,1727000.9481778846,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 14:00:00,1607261.4394350054,78052.29327180586,bull,0,1727868.89487625,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 15:00:00,1605688.3765408825,78055.17072053111,bull,0,1727697.271703705,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 16:00:00,1611881.819686527,78058.04816925636,bull,0,1728372.9842900196,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 17:00:00,1596929.282233202,78060.92551441716,bull,0,1725745.7011692096,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 18:00:00,1599460.8843594824,78063.8029113602,bull,0,1726039.2057586964,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 19:00:00,1608806.0107648093,78066.68036008545,bull,0,1727122.6451750763,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 20:00:00,1614485.0916391604,78069.55791237515,bull,0,1727781.0568137316,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 21:00:00,1622102.9831615118,78072.43546466486,bull,0,1728664.2470064345,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 22:00:00,1621116.4327519112,78075.31296517234,bull,0,1728549.8700035491,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-21 23:00:00,1623163.5258697232,78078.19051746205,bull,0,1728787.2024090006,False,10861.453233678425,18234.269495310706,0.0,0.9588141851419152
2024-07-22 00:00:00,1623339.3579791517,78081.06315598663,bull,0,1728807.5883036992,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 01:00:00,1617797.6286851328,78083.93579451121,bull,0,1728165.1006877054,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 02:00:00,1621112.5889138405,78086.8084330358,bull,0,1728549.4249268477,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 03:00:00,1617106.316283558,78089.68107156038,bull,0,1728084.952482474,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 04:00:00,1617616.7034380836,78092.55371008496,bull,0,1728144.1248831358,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 05:00:00,1611986.3847621388,78095.42634860954,bull,0,1727491.366541566,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 06:00:00,1608326.8083384493,78098.29893569193,bull,0,1727067.0887802022,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 07:00:00,1606140.0014914058,78101.1714713321,bull,0,1726813.5584812283,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 08:00:00,1603716.021059035,78104.04410985668,bull,0,1726532.5311353074,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 09:00:00,1609563.3602520234,78106.91679982346,bull,0,1727210.450027703,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 10:00:00,1609703.2348583823,78109.78943834805,bull,0,1727226.6665786495,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 11:00:00,1611798.4282595362,78112.66202543043,bull,0,1727469.5755651742,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 12:00:00,1613480.5491007497,78115.53461251281,bull,0,1727664.5944395624,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 13:00:00,1603919.544498508,78118.4071995952,bull,0,1726556.1268967637,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 14:00:00,1598166.1744365278,78121.27973523537,bull,0,1725889.1024381728,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 15:00:00,1603294.1371936263,78124.15232231775,bull,0,1726483.6194849035,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 16:00:00,1602550.0803685822,78127.02490940013,bull,0,1726397.3562861215,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 17:00:00,1609194.635634261,78129.89749648252,bull,0,1726262.5910868102,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 18:00:00,1609039.5623669743,78132.77003212269,bull,0,1726243.5606740674,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 19:00:00,1620120.569486839,78135.64256776286,bull,0,1727603.4095554533,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 20:00:00,1618118.2504780237,78138.51510340303,bull,0,1727357.6871915145,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 21:00:00,1611870.0501620644,78141.387587601,bull,0,1726590.9149975732,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 22:00:00,1607908.7360994688,78144.26007179897,bull,0,1726104.7869373192,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-22 23:00:00,1606310.1491638788,78147.13250455474,bull,0,1725908.6101311236,False,11132.001674438383,18980.049925362542,0.0,0.9588141851419152
2024-07-23 00:00:00,1606751.273108232,406436.0110908505,crisis,0,1726140.66631108,False,10897.653846587305,18495.774551812963,329736.79833304445,0.9588141851419152
2024-07-23 01:00:00,1608368.3634961369,212309.6658131054,crisis,0,1726160.9891604525,False,10897.653846587305,18495.774551812963,0.0,2.800444167210296
2024-07-23 02:00:00,1608960.0258813049,212316.03199800706,crisis,0,1726233.5973109505,False,10897.653846587305,18495.774551812963,0.0,2.800444167210296
2024-07-23 03:00:00,1608455.1866497498,212322.3981829087,crisis,0,1726171.6440013926,False,10897.653846587305,18495.774551812963,0.0,2.800444167210296
2024-07-23 04:00:00,1606984.2897837223,212328.76432694274,crisis,0,1725991.1371773565,False,10897.653846587305,18495.774551812963,0.0,2.800444167210296
2024-07-23 05:00:00,1605829.3071986309,212335.13051184439,crisis,0,1725849.3989928267,False,10897.653846587305,18495.774551812963,0.0,2.800444167210296
2024-07-23 06:00:00,1606090.6174248848,212341.49669674604,crisis,0,1725881.4666934449,False,10897.653846587305,18495.774551812963,0.0,2.800444167210296
2024-07-23 07:00:00,1606410.8226214554,212347.86292251534,crisis,0,1725920.7619143652,False,10897.653846587305,18495.774551812963,0.0,2.800444167210296
2024-07-23 08:00:00,1608055.905311759,212354.22918915228,crisis,0,1726122.6446292147,False,10897.653846587305,18495.774551812963,0.0,2.800444167210296
